,time,open,high,low,close,volume
955,2021-07-18 00:00:00+00:00,0.18744,0.196,0.18426,0.19004,21605872.68212493
956,2021-07-18 04:00:00+00:00,0.1901,0.1925,0.18606,0.18826,9279222.06524506
957,2021-07-18 08:00:00+00:00,0.18817,0.1917,0.18703,0.19132,7147613.96433518
958,2021-07-18 12:00:00+00:00,0.19125,0.1916,0.1817,0.1832,11462961.93729809
959,2021-07-18 16:00:00+00:00,0.18306,0.18662,0.18071,0.18375,7596508.6216489
960,2021-07-18 20:00:00+00:00,0.18363,0.18581,0.1803,0.18152,13671132.02108766
961,2021-07-19 00:00:00+00:00,0.18148,0.18435,0.177,0.17888,7687134.07633424
962,2021-07-19 04:00:00+00:00,0.17888,0.182,0.17714,0.17899,6663319.98612284
963,2021-07-19 08:00:00+00:00,0.17904,0.17996,0.17532,0.1755,4800316.92515169
964,2021-07-19 12:00:00+00:00,0.17548,0.17635,0.17033,0.17306,12193595.00202614
965,2021-07-19 16:00:00+00:00,0.1731,0.17504,0.1719,0.17415,4292290.82870445
966,2021-07-19 20:00:00+00:00,0.1743,0.17634,0.173,0.17338,3163332.27031676
967,2021-07-20 00:00:00+00:00,0.17367,0.17578,0.162,0.16443,20748255.03280281
968,2021-07-20 04:00:00+00:00,0.16434,0.16779,0.16221,0.16677,9333327.0868131
969,2021-07-20 08:00:00+00:00,0.16691,0.1676,0.16,0.165,9274485.51438109
970,2021-07-20 12:00:00+00:00,0.16508,0.1689,0.16231,0.16834,12958262.3468928
971,2021-07-20 16:00:00+00:00,0.16834,0.18,0.16827,0.17078,27545736.71005184
972,2021-07-20 20:00:00+00:00,0.1708,0.1772,0.16739,0.17046,12740069.40419741
973,2021-07-21 00:00:00+00:00,0.17058,0.1785,0.16835,0.17528,18813427.03247871
974,2021-07-21 04:00:00+00:00,0.17538,0.18338,0.17534,0.1792,15705797.46301698
975,2021-07-21 08:00:00+00:00,0.17927,0.19141,0.17674,0.19056,22091541.37414004
976,2021-07-21 12:00:00+00:00,0.19067,0.202,0.18827,0.20149,33419373.86391637
977,2021-07-21 16:00:00+00:00,0.20137,0.21442,0.18533,0.18813,115621082.77386037
978,2021-07-21 20:00:00+00:00,0.1882,0.19254,0.18433,0.1904,23766825.42966567
979,2021-07-22 00:00:00+00:00,0.19041,0.19647,0.1863,0.19002,14174829.74200916
980,2021-07-22 04:00:00+00:00,0.19,0.1952,0.18808,0.19224,11598235.07328556
981,2021-07-22 08:00:00+00:00,0.19214,0.19448,0.18798,0.19022,8341495.26597474
982,2021-07-22 12:00:00+00:00,0.1901,0.19449,0.18686,0.19403,11822048.56636013
983,2021-07-22 16:00:00+00:00,0.19401,0.19514,0.19014,0.19173,9622819.88696463
984,2021-07-22 20:00:00+00:00,0.19168,0.19226,0.18935,0.19123,5998576.72495529
985,2021-07-23 00:00:00+00:00,0.19114,0.1943,0.18966,0.19222,6750971.362388
986,2021-07-23 04:00:00+00:00,0.19231,0.19976,0.19181,0.19457,9714811.64909209
987,2021-07-23 08:00:00+00:00,0.19457,0.19469,0.18953,0.19089,6174079.20092373
988,2021-07-23 12:00:00+00:00,0.19077,0.19322,0.18775,0.18865,6370386.20474095
989,2021-07-23 16:00:00+00:00,0.1887,0.18896,0.18289,0.18679,11297190.32527017
990,2021-07-23 20:00:00+00:00,0.1869,0.195,0.18632,0.19493,10264915.93657244
991,2021-07-24 00:00:00+00:00,0.19498,0.19534,0.19126,0.1942,9535128.99976943
992,2021-07-24 04:00:00+00:00,0.19437,0.19627,0.19216,0.19403,8973021.6297624
993,2021-07-24 08:00:00+00:00,0.19407,0.19903,0.19198,0.1958,16269441.42812603
994,2021-07-24 12:00:00+00:00,0.19577,0.19656,0.19355,0.19521,11722033.62777415
995,2021-07-24 16:00:00+00:00,0.19518,0.20441,0.19411,0.19505,28567089.20907793
996,2021-07-24 20:00:00+00:00,0.19502,0.19763,0.19233,0.197,15769973.95208602
997,2021-07-25 00:00:00+00:00,0.19695,0.198,0.1911,0.19321,12294244.11160854
998,2021-07-25 04:00:00+00:00,0.19322,0.20044,0.19311,0.19896,27966972.15139875
999,2021-07-25 08:00:00+00:00,0.19893,0.20069,0.19529,0.19589,11666687.49059779
1000,2021-07-25 12:00:00+00:00,0.19595,0.19595,0.19191,0.19446,13540791.43254446
1001,2021-07-25 16:00:00+00:00,0.19454,0.19526,0.19245,0.1939,9139087.65644264
1002,2021-07-25 20:00:00+00:00,0.19377,0.19817,0.1934,0.19806,7570315.1674606
1003,2021-07-26 00:00:00+00:00,0.19796,0.22573,0.1969,0.2245,66685460.66455119
1004,2021-07-26 04:00:00+00:00,0.2242,0.233,0.21806,0.21914,44818006.10067033
1005,2021-07-26 08:00:00+00:00,0.21924,0.22668,0.21632,0.22251,26846761.87377974
1006,2021-07-26 12:00:00+00:00,0.22254,0.22376,0.21464,0.21943,26559276.68521657
1007,2021-07-26 16:00:00+00:00,0.21926,0.22819,0.2171,0.21753,30874933.36640891
1008,2021-07-26 20:00:00+00:00,0.21728,0.2188,0.20023,0.20371,49510432.31970676
1009,2021-07-27 00:00:00+00:00,0.2037,0.20512,0.1951,0.19857,20645719.26467001
1010,2021-07-27 04:00:00+00:00,0.19866,0.20085,0.19783,0.2003,1636764.705659
1011,2021-07-27 08:00:00+00:00,0.20031,0.2063,0.19901,0.20623,6574702.26233504
1012,2021-07-27 12:00:00+00:00,0.20628,0.20954,0.20109,0.20292,22426244.62863463
1013,2021-07-27 16:00:00+00:00,0.20292,0.2041,0.19718,0.20132,14607607.02030089
1014,2021-07-27 20:00:00+00:00,0.2015,0.20732,0.20125,0.20589,17407241.24078733
1015,2021-07-28 00:00:00+00:00,0.20576,0.20901,0.20203,0.20571,17128849.32404138
1016,2021-07-28 04:00:00+00:00,0.20578,0.20953,0.20203,0.20819,11206792.70408904
1017,2021-07-28 08:00:00+00:00,0.20822,0.21386,0.2068,0.21058,14082341.16269986
1018,2021-07-28 12:00:00+00:00,0.21043,0.21065,0.20312,0.2063,10851507.88662731
1019,2021-07-28 16:00:00+00:00,0.2065,0.20859,0.2016,0.20635,14033466.01485569
1020,2021-07-28 20:00:00+00:00,0.20634,0.2067,0.2037,0.20582,7152071.62613043
1021,2021-07-29 00:00:00+00:00,0.20577,0.2062,0.20196,0.203,6355848.85360994
1022,2021-07-29 04:00:00+00:00,0.20293,0.20614,0.20263,0.2043,5484226.10607165
1023,2021-07-29 08:00:00+00:00,0.20422,0.20629,0.20289,0.20371,5015472.56509338
1024,2021-07-29 12:00:00+00:00,0.20371,0.20493,0.20221,0.20403,3946464.86786467
1025,2021-07-29 16:00:00+00:00,0.20405,0.20492,0.20033,0.20204,4784206.78742314
1026,2021-07-29 20:00:00+00:00,0.20218,0.2066,0.20145,0.20496,4652230.12392697
1027,2021-07-30 00:00:00+00:00,0.20496,0.21066,0.204,0.20802,10338537.7074352
1028,2021-07-30 04:00:00+00:00,0.20809,0.20849,0.20543,0.20617,4288105.01538554
1029,2021-07-30 08:00:00+00:00,0.20616,0.20622,0.19589,0.19952,12753162.05395344
1030,2021-07-30 12:00:00+00:00,0.19944,0.20108,0.199,0.20082,3597784.954024
1031,2021-07-30 16:00:00+00:00,0.20083,0.2038,0.19904,0.20353,6723984.04456706
1032,2021-07-30 20:00:00+00:00,0.20351,0.209,0.20314,0.20878,11695622.79792679
1033,2021-07-31 00:00:00+00:00,0.20867,0.21441,0.20775,0.20863,13365830.88997923
1034,2021-07-31 04:00:00+00:00,0.20875,0.209,0.2048,0.20676,7183412.21553237
1035,2021-07-31 08:00:00+00:00,0.20678,0.20999,0.20631,0.20707,7199577.6396622
1036,2021-07-31 12:00:00+00:00,0.20706,0.20802,0.2051,0.20716,5588404.06730184
1037,2021-07-31 16:00:00+00:00,0.20711,0.21,0.20613,0.20702,5926031.77293241
1038,2021-07-31 20:00:00+00:00,0.20694,0.2101,0.20676,0.20762,6493351.46742653
1039,2021-08-01 00:00:00+00:00,0.20766,0.21777,0.20617,0.21662,19025654.6354887
1040,2021-08-01 04:00:00+00:00,0.2166,0.2172,0.21191,0.2123,9348203.62972038
1041,2021-08-01 08:00:00+00:00,0.2123,0.21417,0.20891,0.2112,7085229.37089128
1042,2021-08-01 12:00:00+00:00,0.21101,0.2125,0.20937,0.21033,7577046.5963135
1043,2021-08-01 16:00:00+00:00,0.2103,0.21137,0.20654,0.21067,12496326.50022112
1044,2021-08-01 20:00:00+00:00,0.21094,0.21249,0.20045,0.20421,16343317.97028451
1045,2021-08-02 00:00:00+00:00,0.20426,0.206,0.20203,0.20468,8354133.57571374
1046,2021-08-02 04:00:00+00:00,0.20466,0.2099,0.204,0.20798,5641494.38880088
1047,2021-08-02 08:00:00+00:00,0.20802,0.20842,0.2042,0.20526,6346895.05596259
1048,2021-08-02 12:00:00+00:00,0.2053,0.2066,0.20284,0.20491,8429685.40542386
1049,2021-08-02 16:00:00+00:00,0.20481,0.2063,0.20258,0.20284,6279476.6357809
1050,2021-08-02 20:00:00+00:00,0.20287,0.20512,0.20176,0.20323,6338222.8565842
1051,2021-08-03 00:00:00+00:00,0.2032,0.20506,0.19984,0.20025,9039458.67423252
1052,2021-08-03 04:00:00+00:00,0.20033,0.20152,0.19588,0.19855,12649774.82746409
1053,2021-08-03 08:00:00+00:00,0.19866,0.19933,0.19679,0.19772,6783990.02169035
1054,2021-08-03 12:00:00+00:00,0.19777,0.19909,0.19337,0.1964,15965468.31503955
1055,2021-08-03 16:00:00+00:00,0.19645,0.19822,0.19368,0.19479,8260964.52619114
1056,2021-08-03 20:00:00+00:00,0.19468,0.19777,0.1933,0.19625,5218885.20918245
1057,2021-08-04 00:00:00+00:00,0.1963,0.1998,0.19538,0.19547,6453234.58541751
1058,2021-08-04 04:00:00+00:00,0.19538,0.19773,0.19502,0.19565,3591112.53776418
1059,2021-08-04 08:00:00+00:00,0.19558,0.19696,0.1942,0.19674,3365466.5949374
1060,2021-08-04 08:00:00+00:00,0.19558,0.19696,0.1942,0.19674,3365466.5949374
1061,2021-08-04 12:00:00+00:00,0.19664,0.20109,0.19663,0.20022,8633100.31291022
1062,2021-08-04 16:00:00+00:00,0.20027,0.20328,0.19966,0.20073,8401486.04633632
1063,2021-08-04 20:00:00+00:00,0.2007,0.20318,0.20029,0.20149,5550218.44808707
1064,2021-08-05 00:00:00+00:00,0.20153,0.20244,0.19916,0.20026,5239214.56258718
1065,2021-08-05 04:00:00+00:00,0.20019,0.20056,0.19764,0.19842,3026138.01661065
1066,2021-08-05 08:00:00+00:00,0.19842,0.19885,0.19502,0.196,7227121.55522293
1067,2021-08-05 12:00:00+00:00,0.19605,0.1998,0.19432,0.19838,11748443.5841582
1068,2021-08-05 16:00:00+00:00,0.19831,0.2015,0.19823,0.19925,10437585.578346
1069,2021-08-05 20:00:00+00:00,0.19927,0.2022,0.19927,0.20091,5454384.99049649
1070,2021-08-06 00:00:00+00:00,0.20094,0.20154,0.19844,0.19936,8309472.0286139
1071,2021-08-06 04:00:00+00:00,0.1994,0.2026,0.19854,0.20048,7211167.67018866
1072,2021-08-06 08:00:00+00:00,0.2005,0.20178,0.19942,0.19942,4631866.28031007
1073,2021-08-06 12:00:00+00:00,0.19941,0.20531,0.1988,0.20454,11778855.53833714
1074,2021-08-06 16:00:00+00:00,0.20453,0.212,0.20398,0.20877,17845400.34854974
1075,2021-08-06 20:00:00+00:00,0.20882,0.2094,0.2042,0.2047,7400600.993014
1076,2021-08-07 00:00:00+00:00,0.20476,0.21501,0.20326,0.21501,17367433.3015973
1077,2021-08-07 04:00:00+00:00,0.21495,0.21697,0.21133,0.21287,15559157.02150231
1078,2021-08-07 08:00:00+00:00,0.21291,0.23126,0.21212,0.22753,50823490.03115732
1079,2021-08-07 12:00:00+00:00,0.22742,0.2463,0.21781,0.23773,104777612.60058361
1080,2021-08-07 16:00:00+00:00,0.23775,0.24995,0.23021,0.24607,55523600.93369033
1081,2021-08-07 20:00:00+00:00,0.24595,0.26286,0.2391,0.26185,44455864.27990732
1082,2021-08-08 00:00:00+00:00,0.26191,0.28397,0.25159,0.26412,117405752.7496463
1083,2021-08-08 04:00:00+00:00,0.26424,0.2735,0.25676,0.26465,44016495.63931164
1084,2021-08-08 08:00:00+00:00,0.26457,0.26985,0.25532,0.25826,28454077.64955915
1085,2021-08-08 12:00:00+00:00,0.2582,0.26732,0.24605,0.24944,44134350.3647179
1086,2021-08-08 16:00:00+00:00,0.24937,0.2528,0.23485,0.23998,39033256.93731619
1087,2021-08-08 20:00:00+00:00,0.23999,0.24704,0.23735,0.23997,22907906.92876712
1088,2021-08-09 00:00:00+00:00,0.23994,0.24322,0.23042,0.24115,32924887.36568015
1089,2021-08-09 04:00:00+00:00,0.24104,0.2464,0.23408,0.24509,26085813.43471494
1090,2021-08-09 08:00:00+00:00,0.24494,0.26293,0.24205,0.26104,43484878.18012451
1091,2021-08-09 12:00:00+00:00,0.26097,0.26152,0.24965,0.25579,31626105.89557093
1092,2021-08-09 16:00:00+00:00,0.25581,0.26698,0.25172,0.25736,33462977.78413117
1093,2021-08-09 20:00:00+00:00,0.25738,0.26134,0.2452,0.25639,39269411.85724796
1094,2021-08-10 00:00:00+00:00,0.25603,0.2634,0.25074,0.25151,25457660.77811812
1095,2021-08-10 04:00:00+00:00,0.25141,0.25858,0.24938,0.2582,17356467.46079564
1096,2021-08-10 08:00:00+00:00,0.25809,0.2607,0.24782,0.25102,23077981.22985323
1097,2021-08-10 12:00:00+00:00,0.25095,0.25927,0.24922,0.25115,25645248.92430531
1098,2021-08-10 16:00:00+00:00,0.25113,0.25411,0.24514,0.25269,18338190.62056158
1099,2021-08-10 20:00:00+00:00,0.25263,0.26326,0.25263,0.25737,41373484.75023203
1100,2021-08-11 00:00:00+00:00,0.2574,0.2635,0.25635,0.26199,24021599.65810454
1101,2021-08-11 04:00:00+00:00,0.26211,0.27389,0.25964,0.26713,39225174.95934979
1102,2021-08-11 08:00:00+00:00,0.26713,0.27118,0.26329,0.26601,20182520.11459515
1103,2021-08-11 12:00:00+00:00,0.266,0.28151,0.2641,0.27614,46973714.7331288
1104,2021-08-11 16:00:00+00:00,0.2763,0.2829,0.273,0.27986,34420980.90565386
1105,2021-08-11 20:00:00+00:00,0.27986,0.28277,0.25934,0.2644,57668302.84726525
1106,2021-08-12 00:00:00+00:00,0.26436,0.29488,0.2625,0.28663,74429589.2510049
1107,2021-08-12 04:00:00+00:00,0.28656,0.2882,0.265,0.27562,56933213.55814298
1108,2021-08-12 08:00:00+00:00,0.27575,0.27729,0.2649,0.26654,33480592.05794583
1109,2021-08-12 12:00:00+00:00,0.26644,0.27,0.25361,0.26024,48283756.9660562
1110,2021-08-12 16:00:00+00:00,0.26023,0.26709,0.25161,0.26421,30586489.08336722
1111,2021-08-12 20:00:00+00:00,0.26416,0.2677,0.25531,0.26397,23605084.86062261
1112,2021-08-13 00:00:00+00:00,0.26411,0.2766,0.26162,0.27001,32202926.17272945
1113,2021-08-13 04:00:00+00:00,0.27008,0.27843,0.2669,0.27641,24059350.95094762
1114,2021-08-13 08:00:00+00:00,0.27655,0.28283,0.27339,0.2749,29433039.57965769
1115,2021-08-13 12:00:00+00:00,0.27503,0.28082,0.26969,0.27277,23675173.02335197
1116,2021-08-13 16:00:00+00:00,0.27267,0.27642,0.27149,0.2744,15825804.9182591
1117,2021-08-13 20:00:00+00:00,0.27425,0.28755,0.27353,0.28678,31074940.7782519
1118,2021-08-14 00:00:00+00:00,0.28671,0.296,0.28519,0.28871,36630565.55239143
1119,2021-08-14 04:00:00+00:00,0.28883,0.29706,0.286,0.29571,20901325.67023258
1120,2021-08-14 08:00:00+00:00,0.29569,0.29855,0.27571,0.28314,46965780.21456217
1121,2021-08-14 12:00:00+00:00,0.28318,0.29475,0.2781,0.29056,30911049.40441759
1122,2021-08-14 16:00:00+00:00,0.29047,0.29406,0.2832,0.29123,27872568.76950857
1123,2021-08-14 20:00:00+00:00,0.29105,0.29584,0.28103,0.29407,29476641.12442753
1124,2021-08-15 00:00:00+00:00,0.29404,0.31239,0.2884,0.29998,62158394.81226729
1125,2021-08-15 04:00:00+00:00,0.30016,0.30691,0.28615,0.29134,44954666.2829442
1126,2021-08-15 08:00:00+00:00,0.29124,0.3035,0.28937,0.29945,32275530.27318548
1127,2021-08-15 12:00:00+00:00,0.29936,0.30743,0.29165,0.30706,39541563.48716497
1128,2021-08-15 16:00:00+00:00,0.30701,0.32324,0.2992,0.3218,72145436.1627988
1129,2021-08-15 20:00:00+00:00,0.32174,0.34936,0.31589,0.34006,90432008.44331013
1130,2021-08-16 00:00:00+00:00,0.34005,0.34459,0.32938,0.33217,62200544.99706901
1131,2021-08-16 04:00:00+00:00,0.33216,0.34064,0.33163,0.33721,26567306.25149835
1132,2021-08-16 08:00:00+00:00,0.33714,0.35147,0.3342,0.34884,32364439.98670529
1133,2021-08-16 12:00:00+00:00,0.3489,0.3506,0.3188,0.33495,60804745.18435586
1134,2021-08-16 16:00:00+00:00,0.33491,0.3425,0.32016,0.32119,37910078.36385526
1135,2021-08-16 20:00:00+00:00,0.32103,0.32764,0.30901,0.31945,41578698.87791356
1136,2021-08-17 00:00:00+00:00,0.31928,0.33161,0.305,0.32829,39398958.49211775
1137,2021-08-17 04:00:00+00:00,0.32837,0.34,0.318,0.32656,50798186.86866815
1138,2021-08-17 08:00:00+00:00,0.32633,0.33865,0.32514,0.33309,32744400.30709091
1139,2021-08-17 12:00:00+00:00,0.3331,0.3349,0.31674,0.31729,36765421.97444686
1140,2021-08-17 16:00:00+00:00,0.31739,0.32432,0.31104,0.31308,38098714.27833694
1141,2021-08-17 20:00:00+00:00,0.31282,0.31373,0.29429,0.29933,64299782.8841283
1142,2021-08-18 00:00:00+00:00,0.29922,0.3032,0.2768,0.29854,79206851.4446931
1143,2021-08-18 04:00:00+00:00,0.29871,0.3049,0.29355,0.29583,37082622.0615339
1144,2021-08-18 08:00:00+00:00,0.29558,0.3013,0.285,0.2859,35769094.92276139
1145,2021-08-18 12:00:00+00:00,0.28593,0.31958,0.2839,0.31875,52545946.09829344
1146,2021-08-18 16:00:00+00:00,0.31882,0.32512,0.29885,0.30199,68946667.7452959
1147,2021-08-18 20:00:00+00:00,0.30195,0.3121,0.29316,0.30312,38738318.09833751
1148,2021-08-19 00:00:00+00:00,0.30303,0.3119,0.2954,0.29718,38211254.63361662
1149,2021-08-19 04:00:00+00:00,0.29718,0.30236,0.29365,0.30016,25843598.33374935
1150,2021-08-19 08:00:00+00:00,0.30014,0.3046,0.29633,0.29662,19119877.04997609
1151,2021-08-19 12:00:00+00:00,0.2965,0.30846,0.29491,0.30749,26716874.9455727
1152,2021-08-19 16:00:00+00:00,0.30738,0.31507,0.29968,0.31198,38004896.65734026
1153,2021-08-19 20:00:00+00:00,0.31198,0.3195,0.31138,0.31784,38275715.48238412
1154,2021-08-20 00:00:00+00:00,0.31796,0.327,0.31368,0.31626,32307294.32694373
1155,2021-08-20 04:00:00+00:00,0.31627,0.32327,0.31424,0.31726,18138575.85439891
1156,2021-08-20 08:00:00+00:00,0.31729,0.32207,0.31564,0.31736,15377073.81226403
1157,2021-08-20 12:00:00+00:00,0.31736,0.33392,0.31717,0.3304,31561369.2269925
1158,2021-08-20 16:00:00+00:00,0.33044,0.33167,0.31787,0.32672,24183837.47689015
1159,2021-08-20 20:00:00+00:00,0.32692,0.32911,0.32202,0.32721,19291138.22058027
1160,2021-08-21 00:00:00+00:00,0.32732,0.32758,0.31988,0.32557,18361050.91157016
1161,2021-08-21 04:00:00+00:00,0.32573,0.32695,0.32087,0.32634,15601481.89397911
1162,2021-08-21 08:00:00+00:00,0.32633,0.3295,0.31369,0.31945,20763044.72335352
1163,2021-08-21 12:00:00+00:00,0.3193,0.32912,0.31858,0.32202,23719370.15639398
1164,2021-08-21 16:00:00+00:00,0.32211,0.32625,0.31539,0.31725,19399062.47775509
1165,2021-08-21 20:00:00+00:00,0.31726,0.32124,0.3161,0.31677,13192767.94643647
1166,2021-08-22 00:00:00+00:00,0.31658,0.31989,0.312,0.31472,17786003.93496898
1167,2021-08-22 04:00:00+00:00,0.3147,0.321,0.314,0.3194,10474160.99088834
1168,2021-08-22 08:00:00+00:00,0.31947,0.32168,0.31726,0.31904,9724162.57616248
1169,2021-08-22 12:00:00+00:00,0.31905,0.31959,0.30546,0.31125,19798592.98110179
1170,2021-08-22 16:00:00+00:00,0.31129,0.31285,0.305,0.31088,15484976.0460612
1171,2021-08-22 20:00:00+00:00,0.3108,0.3163,0.30614,0.31475,15659744.95948032
1172,2021-08-23 00:00:00+00:00,0.31476,0.32329,0.31293,0.32117,24440745.63740012
1173,2021-08-23 04:00:00+00:00,0.32133,0.3252,0.3173,0.3195,15687967.38598657
1174,2021-08-23 08:00:00+00:00,0.31961,0.328,0.31874,0.32437,18290026.17660083
1175,2021-08-23 12:00:00+00:00,0.32437,0.3262,0.31311,0.31742,16393858.06584354
1176,2021-08-23 16:00:00+00:00,0.31747,0.31964,0.31365,0.31522,11436699.08049717
1177,2021-08-23 20:00:00+00:00,0.3152,0.3216,0.3132,0.31774,14176527.56390041
1178,2021-08-24 00:00:00+00:00,0.31764,0.31958,0.31063,0.31245,13282373.16323277
1179,2021-08-24 04:00:00+00:00,0.31227,0.31728,0.31118,0.31593,7739483.03786756
1180,2021-08-24 08:00:00+00:00,0.31593,0.3166,0.30769,0.31264,9282383.42506341
1181,2021-08-24 12:00:00+00:00,0.31271,0.31295,0.29181,0.2931,29095840.60006059
1182,2021-08-24 16:00:00+00:00,0.29313,0.29687,0.2746,0.29574,36492030.94166351
1183,2021-08-24 20:00:00+00:00,0.29567,0.29999,0.28812,0.28902,15180204.35894151
1184,2021-08-25 00:00:00+00:00,0.28863,0.29514,0.288,0.28939,12342845.59183074
1185,2021-08-25 04:00:00+00:00,0.28921,0.2968,0.28875,0.29183,7866925.32179206
1186,2021-08-25 08:00:00+00:00,0.29176,0.29229,0.27958,0.28629,16757333.10493168
1187,2021-08-25 12:00:00+00:00,0.28627,0.2933,0.27983,0.29276,17431710.22297585
1188,2021-08-25 16:00:00+00:00,0.29269,0.29528,0.28845,0.28888,12843606.75388606
1189,2021-08-25 20:00:00+00:00,0.28894,0.29362,0.28675,0.29267,10675046.08624107
1190,2021-08-26 00:00:00+00:00,0.29246,0.29636,0.28072,0.28185,15514518.46580269
1191,2021-08-26 04:00:00+00:00,0.28175,0.28529,0.27074,0.2754,17332188.83148065
1192,2021-08-26 08:00:00+00:00,0.27559,0.27731,0.27186,0.27408,11419729.63633705
1193,2021-08-26 12:00:00+00:00,0.27412,0.2793,0.26846,0.27012,21298749.27925211
1194,2021-08-26 16:00:00+00:00,0.27015,0.27241,0.26397,0.26878,19489947.43585231
1195,2021-08-26 20:00:00+00:00,0.26888,0.27496,0.26791,0.26829,12314606.82487513
1196,2021-08-27 00:00:00+00:00,0.26834,0.27489,0.26506,0.26911,14930226.57820879
1197,2021-08-27 04:00:00+00:00,0.26908,0.27405,0.26582,0.27393,9491500.31907941
1198,2021-08-27 08:00:00+00:00,0.27385,0.28127,0.27163,0.27739,10764617.8554981
1199,2021-08-27 12:00:00+00:00,0.27738,0.28786,0.27424,0.28451,16555106.46399577
1200,2021-08-27 16:00:00+00:00,0.28477,0.2861,0.282,0.28469,9651442.75618216
1201,2021-08-27 20:00:00+00:00,0.28466,0.295,0.28199,0.29434,16409842.90333393
1202,2021-08-28 00:00:00+00:00,0.29447,0.29938,0.29036,0.29047,17271067.22542933
1203,2021-08-28 04:00:00+00:00,0.29058,0.29349,0.2865,0.28844,8903565.64397069
1204,2021-08-28 08:00:00+00:00,0.28844,0.29107,0.28439,0.28532,5835987.5537385
1205,2021-08-28 12:00:00+00:00,0.28552,0.2902,0.28331,0.28582,11517746.28681376
1206,2021-08-28 16:00:00+00:00,0.28582,0.28855,0.28282,0.28396,7071702.50685908
1207,2021-08-28 20:00:00+00:00,0.28396,0.28703,0.28327,0.28594,6966123.26034363
1208,2021-08-29 00:00:00+00:00,0.28594,0.29184,0.27801,0.27996,16036408.90029332
1209,2021-08-29 04:00:00+00:00,0.28003,0.28266,0.27703,0.28195,7139042.37093451
1210,2021-08-29 08:00:00+00:00,0.28192,0.28326,0.27771,0.27815,6099849.58544844
1211,2021-08-29 12:00:00+00:00,0.27808,0.28121,0.2764,0.2791,12093245.90444349
1212,2021-08-29 16:00:00+00:00,0.27916,0.28328,0.27772,0.28168,5151994.55615974
1213,2021-08-29 20:00:00+00:00,0.28169,0.285,0.27942,0.28071,6324253.93514474
1214,2021-08-30 00:00:00+00:00,0.28083,0.29039,0.27779,0.28038,13175806.26712772
1215,2021-08-30 04:00:00+00:00,0.28029,0.28226,0.27768,0.28114,8190805.8741324
1216,2021-08-30 08:00:00+00:00,0.28117,0.2831,0.2751,0.27779,6963696.21525311
1217,2021-08-30 12:00:00+00:00,0.2778,0.27802,0.27127,0.27684,14238777.61521873
1218,2021-08-30 16:00:00+00:00,0.27684,0.28122,0.27607,0.28018,10142820.16099424
1219,2021-08-30 20:00:00+00:00,0.28018,0.28176,0.26983,0.27198,11511699.50725927
1220,2021-08-31 00:00:00+00:00,0.27191,0.27507,0.2697,0.27474,7995218.83965214
1221,2021-08-31 04:00:00+00:00,0.27478,0.27824,0.26971,0.27676,7688773.19472501
1222,2021-08-31 08:00:00+00:00,0.27694,0.28023,0.27291,0.27952,8892598.072011
1223,2021-08-31 12:00:00+00:00,0.27959,0.2815,0.2744,0.27837,14587350.69825018
1224,2021-08-31 16:00:00+00:00,0.27845,0.286,0.27557,0.27921,21423680.55981678
1225,2021-08-31 20:00:00+00:00,0.27921,0.2812,0.2732,0.27809,12204309.40162615
1226,2021-09-01 00:00:00+00:00,0.27809,0.27934,0.2729,0.2761,9524699.6023183
