,time,open,high,low,close,volume
2384,2022-09-05 04:00:00+00:00,32.116,32.19,31.477,31.684,57230.75931852
2385,2022-09-05 08:00:00+00:00,31.689,31.751,31.15,31.273,42392.44546603
2386,2022-09-05 12:00:00+00:00,31.277,31.92,31.175,31.863,43180.59590055
2387,2022-09-05 16:00:00+00:00,31.861,32.006,31.694,31.721,36120.886344
2388,2022-09-05 20:00:00+00:00,31.717,32.455,31.717,32.159,61461.52463591
2389,2022-09-06 00:00:00+00:00,32.17,33.784,32.139,32.721,135691.64036146
2390,2022-09-06 04:00:00+00:00,32.724,33.241,32.521,32.975,71916.92578178
2391,2022-09-06 08:00:00+00:00,32.972,33.324,32.749,33.244,43478.21724075
2392,2022-09-06 12:00:00+00:00,33.241,33.874,32.409,33.794,143679.25843332
2393,2022-09-06 16:00:00+00:00,33.794,33.845,30.753,31.022,260068.37006336
2394,2022-09-06 20:00:00+00:00,31.024,31.352,30.397,30.883,123316.2734411
2395,2022-09-07 00:00:00+00:00,30.883,31.197,30.308,30.877,138367.13179665
2396,2022-09-07 04:00:00+00:00,30.875,31.185,30.701,31.09,47998.14327446
2397,2022-09-07 08:00:00+00:00,31.09,31.321,30.944,31.155,35548.38053188
2398,2022-09-07 12:00:00+00:00,31.155,31.587,30.851,31.489,82093.3081873
2399,2022-09-07 16:00:00+00:00,31.49,32.355,31.413,31.954,156309.03685661
2400,2022-09-07 20:00:00+00:00,31.962,32.948,31.95,32.695,124610.61624316
2401,2022-09-08 00:00:00+00:00,32.696,32.837,32.233,32.457,91575.46062191
2402,2022-09-08 04:00:00+00:00,32.455,32.77,31.997,32.378,111494.43148756
2403,2022-09-08 08:00:00+00:00,32.373,33.31,32.333,32.907,109227.55617431
2404,2022-09-08 12:00:00+00:00,32.906,33.969,32.16,33.398,265302.42150332
2405,2022-09-08 16:00:00+00:00,33.396,33.485,32.886,33.472,153771.88186483
2406,2022-09-08 20:00:00+00:00,33.472,33.815,33.342,33.605,68234.34532366
2407,2022-09-09 00:00:00+00:00,33.61,34.85,33.594,34.75,113183.24539549
2408,2022-09-09 04:00:00+00:00,34.76,35.537,34.682,35.38,113236.98709247
2409,2022-09-09 08:00:00+00:00,35.382,35.954,35.128,35.376,119128.43107807
2410,2022-09-09 12:00:00+00:00,35.374,35.931,34.841,34.95,124858.27566423
2411,2022-09-09 16:00:00+00:00,34.961,35.168,34.423,34.801,111608.78933793
2412,2022-09-09 20:00:00+00:00,34.798,35.199,34.265,34.68,83725.17302715
2413,2022-09-10 00:00:00+00:00,34.681,35.001,34.28,34.696,48849.15536766
2414,2022-09-10 04:00:00+00:00,34.703,35.163,34.263,34.354,53232.43117499
2415,2022-09-10 08:00:00+00:00,34.354,34.844,34.333,34.743,30421.86698225
2416,2022-09-10 12:00:00+00:00,34.744,34.946,34.306,34.493,42364.67991811
2417,2022-09-10 16:00:00+00:00,34.498,35.006,34.303,34.923,43444.99934406
2418,2022-09-10 20:00:00+00:00,34.927,35.401,34.625,35.041,62313.77130637
2419,2022-09-11 00:00:00+00:00,35.039,35.303,34.71,34.762,30657.9629674
2420,2022-09-11 04:00:00+00:00,34.761,34.934,34.055,34.621,34287.90712301
2421,2022-09-11 08:00:00+00:00,34.627,34.834,34.444,34.781,25508.52308555
2422,2022-09-11 12:00:00+00:00,34.778,35.249,34.519,35.233,60200.57948962
2423,2022-09-11 16:00:00+00:00,35.243,36.021,35.153,35.282,92165.09030103
2424,2022-09-11 20:00:00+00:00,35.284,35.558,34.316,35.01,69248.3009433
2425,2022-09-12 00:00:00+00:00,35.001,36.318,34.409,34.909,128347.95663792
2426,2022-09-12 04:00:00+00:00,34.916,35.506,34.58,35.493,59340.24191078
2427,2022-09-12 08:00:00+00:00,35.479,38.155,35.318,37.7,264143.06805651
2428,2022-09-12 12:00:00+00:00,37.697,38.38,36.87,37.153,162662.00144086
2429,2022-09-12 16:00:00+00:00,37.154,37.867,36.8,37.635,81759.02402355
2430,2022-09-12 20:00:00+00:00,37.637,37.8,37.187,37.443,67900.43770814
2431,2022-09-13 00:00:00+00:00,37.441,38.955,36.703,38.772,112806.89046029
2432,2022-09-13 04:00:00+00:00,38.772,38.95,38.153,38.524,109961.91249958
2433,2022-09-13 08:00:00+00:00,38.54,38.897,38.154,38.46,60475.39468099
2434,2022-09-13 12:00:00+00:00,38.462,38.999,34.43,34.75,397829.27740988
2435,2022-09-13 16:00:00+00:00,34.738,35.312,33.308,34.077,172489.4272714
2436,2022-09-13 20:00:00+00:00,34.085,34.358,32.92,32.981,124505.18444971
2437,2022-09-14 00:00:00+00:00,32.983,33.809,32.653,33.579,99409.86026468
2438,2022-09-14 04:00:00+00:00,33.597,33.932,32.821,33.178,62034.07556225
2439,2022-09-14 08:00:00+00:00,33.154,33.666,32.924,33.231,63991.84935677
2440,2022-09-14 12:00:00+00:00,33.232,33.707,32.943,33.532,84266.80490007
2441,2022-09-14 16:00:00+00:00,33.532,33.618,32.72,33.503,86947.72011163
2442,2022-09-14 20:00:00+00:00,33.495,34.352,33.268,34.117,69500.58846374
2443,2022-09-15 00:00:00+00:00,34.123,34.14,32.876,33.059,99313.96064669
2444,2022-09-15 04:00:00+00:00,33.06,34.849,32.771,34.7,150046.86162334
2445,2022-09-15 08:00:00+00:00,34.704,34.799,33.694,33.925,101572.05446555
2446,2022-09-15 12:00:00+00:00,33.923,34.064,32.393,32.98,123968.76125774
2447,2022-09-15 16:00:00+00:00,32.993,33.667,32.824,33.424,65136.17932625
2448,2022-09-15 20:00:00+00:00,33.435,33.796,32.767,33.065,73477.35642548
2449,2022-09-16 00:00:00+00:00,33.084,33.257,32.503,32.858,59388.56786871
2450,2022-09-16 04:00:00+00:00,32.854,33.107,32.801,32.835,32790.04929575
2451,2022-09-16 08:00:00+00:00,32.837,33.133,32.341,33.075,56121.96285266
2452,2022-09-16 12:00:00+00:00,33.082,33.113,31.83,32.279,97388.83495024
2453,2022-09-16 16:00:00+00:00,32.284,32.284,31.502,32.126,109174.00913519
2454,2022-09-16 20:00:00+00:00,32.112,32.388,32.057,32.248,41515.91896709
2455,2022-09-17 00:00:00+00:00,32.247,32.967,32.229,32.686,44830.71637174
2456,2022-09-17 04:00:00+00:00,32.686,33.071,32.538,32.844,22926.56014149
2457,2022-09-17 08:00:00+00:00,32.851,32.986,32.62,32.629,31643.6895636
2458,2022-09-17 12:00:00+00:00,32.628,33.318,32.529,33.296,44778.77017193
2459,2022-09-17 16:00:00+00:00,33.297,33.612,33.106,33.258,62485.56944574
2460,2022-09-17 20:00:00+00:00,33.265,33.893,33.189,33.678,60738.77526814
2461,2022-09-18 00:00:00+00:00,33.694,33.875,33.237,33.403,54533.40612949
2462,2022-09-18 04:00:00+00:00,33.407,33.867,33.384,33.82,26279.16283952
2463,2022-09-18 08:00:00+00:00,33.821,33.988,32.979,33.34,47156.56645208
2464,2022-09-18 12:00:00+00:00,33.334,33.483,32.755,32.902,39908.16399011
2465,2022-09-18 16:00:00+00:00,32.906,32.998,32.069,32.412,91534.63130778
2466,2022-09-18 20:00:00+00:00,32.405,32.446,30.811,31.091,103304.78287891
2467,2022-09-19 00:00:00+00:00,31.097,31.762,30.5,30.899,91608.12895778
2468,2022-09-19 04:00:00+00:00,30.9,31.641,30.852,31.104,74865.55348182
2469,2022-09-19 08:00:00+00:00,31.106,31.456,30.637,31.243,91239.48122911
2470,2022-09-19 12:00:00+00:00,31.25,32.546,31.183,31.912,117260.89174982
2471,2022-09-19 16:00:00+00:00,31.914,32.982,31.687,32.82,88463.12077329
2472,2022-09-19 20:00:00+00:00,32.821,33.083,32.561,32.629,71276.92953149
2473,2022-09-20 00:00:00+00:00,32.632,32.88,31.937,32.44,73156.64209083
2474,2022-09-20 04:00:00+00:00,32.44,32.571,32.11,32.125,20923.73893523
2475,2022-09-20 08:00:00+00:00,32.329,32.53,31.9,32.18,47182.7718
2476,2022-09-20 12:00:00+00:00,32.194,32.56,31.563,32.504,80103.652
2477,2022-09-20 16:00:00+00:00,32.509,32.523,31.456,31.844,60327.8951
2478,2022-09-20 20:00:00+00:00,31.849,31.998,31.284,31.415,35893.9003
2479,2022-09-21 00:00:00+00:00,31.419,31.987,31.316,31.851,40150.2972
2480,2022-09-21 04:00:00+00:00,31.847,32.045,31.425,31.767,37224.4021
2481,2022-09-21 08:00:00+00:00,31.757,32.099,31.432,32.039,27597.0694
2482,2022-09-21 12:00:00+00:00,32.047,32.378,31.208,31.502,59051.95861866
2483,2022-09-21 16:00:00+00:00,31.498,33.49,30.72,31.538,292250.00903419
2484,2022-09-21 20:00:00+00:00,31.552,31.669,30.0,30.649,162072.28346566
2485,2022-09-22 00:00:00+00:00,30.653,31.142,30.58,31.02,67869.6609
2486,2022-09-22 04:00:00+00:00,31.032,31.77,31.032,31.745,74225.1892
2487,2022-09-22 08:00:00+00:00,31.743,32.447,31.71,32.359,64845.21081137
2488,2022-09-22 12:00:00+00:00,32.367,32.495,31.609,31.906,74289.06768928
2489,2022-09-22 16:00:00+00:00,31.908,32.882,31.553,32.467,76454.3576
2490,2022-09-22 20:00:00+00:00,32.468,32.758,32.085,32.408,40466.1708
2491,2022-09-23 00:00:00+00:00,32.415,33.224,32.159,33.008,51549.83321169
2492,2022-09-23 04:00:00+00:00,33.019,33.298,32.543,32.579,51631.7499
2493,2022-09-23 08:00:00+00:00,32.58,32.67,31.538,31.755,68098.21959848
2494,2022-09-23 12:00:00+00:00,31.754,32.321,31.212,31.582,74650.6316
2495,2022-09-23 16:00:00+00:00,31.584,31.956,31.24,31.941,77354.1751
2496,2022-09-23 20:00:00+00:00,31.948,33.963,31.946,33.656,148392.2378775
2497,2022-09-24 00:00:00+00:00,33.66,34.482,33.412,33.975,79330.64573994
2498,2022-09-24 04:00:00+00:00,33.979,34.015,33.488,33.723,38804.7693
2499,2022-09-24 08:00:00+00:00,33.723,34.88,33.55,34.478,72085.05597033
2500,2022-09-24 12:00:00+00:00,34.479,34.58,33.565,33.723,61642.7567
2501,2022-09-24 16:00:00+00:00,33.717,34.16,33.27,34.068,49373.09723891
2502,2022-09-24 20:00:00+00:00,34.079,34.091,33.146,33.373,74527.39905481
2503,2022-09-25 00:00:00+00:00,33.376,33.699,33.352,33.699,26522.7735
2504,2022-09-25 04:00:00+00:00,33.697,34.042,33.628,33.957,32562.8506
2505,2022-09-25 08:00:00+00:00,33.966,33.992,33.465,33.64,30134.0828
2506,2022-09-25 12:00:00+00:00,33.638,33.792,32.822,33.22,56112.90732321
2507,2022-09-25 16:00:00+00:00,33.229,33.366,32.578,32.735,63201.4878
2508,2022-09-25 20:00:00+00:00,32.728,32.728,31.864,32.333,71032.1193
2509,2022-09-26 00:00:00+00:00,32.327,32.716,32.04,32.521,52733.6166
2510,2022-09-26 04:00:00+00:00,32.513,32.615,31.866,32.462,54429.3392
2511,2022-09-26 08:00:00+00:00,32.462,33.315,32.132,32.547,59106.3237
2512,2022-09-26 12:00:00+00:00,32.546,33.424,32.262,33.113,71083.8901
2513,2022-09-26 16:00:00+00:00,33.118,33.951,32.69,33.75,103688.31931303
2514,2022-09-26 20:00:00+00:00,33.75,33.948,33.314,33.876,66143.7727
2515,2022-09-27 00:00:00+00:00,33.888,34.965,33.728,34.722,93733.46276659
2516,2022-09-27 04:00:00+00:00,34.726,35.063,34.479,34.518,70573.0473
2517,2022-09-27 08:00:00+00:00,34.518,34.972,34.328,34.665,41712.4443
2518,2022-09-27 12:00:00+00:00,34.658,35.417,34.315,34.378,95342.843
2519,2022-09-27 16:00:00+00:00,34.378,34.568,32.085,32.619,181303.49326059
2520,2022-09-27 20:00:00+00:00,32.6,32.935,32.355,32.683,60115.5483
2521,2022-09-28 00:00:00+00:00,32.692,32.939,31.64,32.36,77929.94201688
2522,2022-09-28 04:00:00+00:00,32.352,32.593,31.882,32.321,45865.7635
2523,2022-09-28 08:00:00+00:00,32.321,32.849,31.851,32.487,104955.95786497
2524,2022-09-28 12:00:00+00:00,32.489,33.157,32.394,33.133,92390.95430883
2525,2022-09-28 16:00:00+00:00,33.126,33.757,32.79,33.58,86738.97575039
2526,2022-09-28 20:00:00+00:00,33.588,33.812,33.118,33.222,60438.9136
2527,2022-09-29 00:00:00+00:00,33.226,33.924,32.973,33.735,70125.7929
2528,2022-09-29 04:00:00+00:00,33.734,33.96,33.135,33.358,50272.25712164
2529,2022-09-29 08:00:00+00:00,33.357,33.931,33.214,33.754,53053.2506
2530,2022-09-29 12:00:00+00:00,33.756,34.207,32.643,34.122,171203.94245206
2531,2022-09-29 16:00:00+00:00,34.118,34.42,33.392,33.821,129201.6309
2532,2022-09-29 20:00:00+00:00,33.817,34.118,33.623,33.928,60698.0913
2533,2022-09-30 00:00:00+00:00,33.928,34.327,33.726,34.087,84999.1132134
2534,2022-09-30 04:00:00+00:00,34.084,34.348,33.877,34.221,27417.653
2535,2022-09-30 08:00:00+00:00,34.228,34.633,33.899,33.954,55902.9969
2536,2022-09-30 12:00:00+00:00,33.954,35.207,33.368,34.664,196394.2494
2537,2022-09-30 16:00:00+00:00,34.664,34.839,33.645,33.748,133448.5844
2538,2022-09-30 20:00:00+00:00,33.736,33.877,32.623,33.244,115325.04822088
2539,2022-10-01 00:00:00+00:00,33.244,33.244,32.712,33.089,30298.4131
2540,2022-10-01 04:00:00+00:00,33.083,33.083,32.784,33.024,41664.0471
2541,2022-10-01 08:00:00+00:00,33.022,33.192,32.805,33.022,29058.0688
2542,2022-10-01 12:00:00+00:00,33.019,33.107,32.814,33.0,37947.0571
2543,2022-10-01 16:00:00+00:00,32.986,32.994,32.333,32.634,60518.3376
2544,2022-10-01 20:00:00+00:00,32.637,32.69,32.39,32.439,28781.1778
2545,2022-10-02 00:00:00+00:00,32.44,32.955,32.403,32.841,43321.86552566
2546,2022-10-02 04:00:00+00:00,32.841,33.01,32.747,32.832,26442.6349
2547,2022-10-02 08:00:00+00:00,32.831,32.892,32.11,32.54,55033.03956283
2548,2022-10-02 12:00:00+00:00,32.535,32.608,32.209,32.414,38147.2716
2549,2022-10-02 16:00:00+00:00,32.414,32.842,32.363,32.727,47962.80009721
2550,2022-10-02 20:00:00+00:00,32.732,32.764,31.895,32.064,66777.5228
2551,2022-10-03 00:00:00+00:00,32.064,32.5,31.735,32.323,52654.4936
2552,2022-10-03 04:00:00+00:00,32.323,32.454,31.974,32.26,35735.3149
2553,2022-10-03 08:00:00+00:00,32.267,32.512,32.129,32.509,30215.0361
2554,2022-10-03 12:00:00+00:00,32.508,33.131,32.426,32.842,97596.1876
2555,2022-10-03 16:00:00+00:00,32.85,33.221,32.689,32.947,78730.2996672
2556,2022-10-03 20:00:00+00:00,32.955,33.261,32.728,32.895,55459.9564
2557,2022-10-04 00:00:00+00:00,32.896,33.159,32.839,33.104,24437.724
2558,2022-10-04 04:00:00+00:00,33.109,33.802,32.982,33.718,69124.43396528
2559,2022-10-04 08:00:00+00:00,33.725,33.877,33.394,33.678,43019.0745
2560,2022-10-04 12:00:00+00:00,33.678,34.388,33.563,34.183,99107.0951
2561,2022-10-04 16:00:00+00:00,34.183,34.252,33.797,34.102,67149.198
2562,2022-10-04 20:00:00+00:00,34.109,34.391,33.916,34.101,64573.2584
2563,2022-10-05 00:00:00+00:00,34.102,34.371,33.896,34.081,35431.31051
2564,2022-10-05 04:00:00+00:00,34.082,34.323,33.933,34.123,24303.4785
2565,2022-10-05 08:00:00+00:00,34.126,34.131,33.435,33.53,65268.95956478
2566,2022-10-05 12:00:00+00:00,33.533,33.69,33.189,33.684,80632.3852
2567,2022-10-05 16:00:00+00:00,33.682,34.278,33.618,33.873,71506.7948
2568,2022-10-05 20:00:00+00:00,33.869,34.145,33.674,34.04,48396.7355
2569,2022-10-06 00:00:00+00:00,34.041,34.5,34.032,34.332,79264.227
2570,2022-10-06 04:00:00+00:00,34.328,34.461,33.885,34.05,65855.05271708
2571,2022-10-06 08:00:00+00:00,34.046,34.159,33.851,34.144,32346.683
2572,2022-10-06 12:00:00+00:00,34.145,34.301,33.574,33.839,119707.7870401
2573,2022-10-06 16:00:00+00:00,33.836,34.035,33.594,33.642,70800.8817
2574,2022-10-06 20:00:00+00:00,33.643,33.798,33.226,33.353,57716.5949
2575,2022-10-07 00:00:00+00:00,33.352,33.762,33.325,33.634,31485.956169
2576,2022-10-07 04:00:00+00:00,33.635,33.741,33.129,33.339,34491.9422
2577,2022-10-07 08:00:00+00:00,33.339,33.46,33.156,33.35,28027.2871
2578,2022-10-07 12:00:00+00:00,33.351,33.392,32.432,32.898,121667.33294233
2579,2022-10-07 16:00:00+00:00,32.898,33.053,32.593,32.965,48470.0969
2580,2022-10-07 20:00:00+00:00,32.961,33.195,32.84,32.98,32021.6889
2581,2022-10-08 00:00:00+00:00,32.973,33.077,32.771,32.827,17126.6284
2582,2022-10-08 04:00:00+00:00,32.827,33.011,32.729,32.997,14464.4316
2583,2022-10-08 08:00:00+00:00,32.998,32.999,32.835,32.964,14148.0277
2584,2022-10-08 12:00:00+00:00,32.957,32.977,32.682,32.829,17886.0469
2585,2022-10-08 16:00:00+00:00,32.822,32.962,32.668,32.704,24632.8991
2586,2022-10-08 20:00:00+00:00,32.71,32.804,32.35,32.578,38607.63802644
2587,2022-10-09 00:00:00+00:00,32.583,32.637,32.454,32.521,10400.9008
2588,2022-10-09 04:00:00+00:00,32.516,32.754,32.479,32.714,13517.0818
2589,2022-10-09 08:00:00+00:00,32.715,32.94,32.602,32.829,21644.8552
2590,2022-10-09 12:00:00+00:00,32.833,33.123,32.817,33.103,34320.2664
2591,2022-10-09 16:00:00+00:00,33.104,33.117,32.854,32.955,19493.133
2592,2022-10-09 20:00:00+00:00,32.958,32.988,32.61,32.917,34320.1515
2593,2022-10-10 00:00:00+00:00,32.918,33.461,32.845,33.04,33633.1675
2594,2022-10-10 04:00:00+00:00,33.044,33.106,32.777,32.896,19518.7496
2595,2022-10-10 08:00:00+00:00,32.897,32.908,32.369,32.702,40926.1723
2596,2022-10-10 12:00:00+00:00,32.701,32.901,32.421,32.597,53595.5487
2597,2022-10-10 16:00:00+00:00,32.596,32.644,32.272,32.465,57273.6323
2598,2022-10-10 20:00:00+00:00,32.463,32.576,31.882,31.951,52051.71149411
2599,2022-10-11 00:00:00+00:00,31.95,31.95,31.047,31.375,84923.12128569
2600,2022-10-11 04:00:00+00:00,31.372,31.614,31.297,31.564,32096.811
2601,2022-10-11 08:00:00+00:00,31.563,31.644,31.279,31.568,28229.42966928
2602,2022-10-11 12:00:00+00:00,31.569,31.724,31.064,31.568,73472.0451
2603,2022-10-11 16:00:00+00:00,31.569,31.862,31.141,31.157,60187.9078
2604,2022-10-11 20:00:00+00:00,31.161,31.378,30.416,30.799,128169.30110424
2605,2022-10-12 00:00:00+00:00,30.796,31.122,30.678,30.941,39898.9487
2606,2022-10-12 04:00:00+00:00,30.94,31.42,30.94,31.247,32582.3314
2607,2022-10-12 08:00:00+00:00,31.247,31.534,31.155,31.247,22046.1958
2608,2022-10-12 12:00:00+00:00,31.247,31.353,30.925,31.288,52035.2159
2609,2022-10-12 16:00:00+00:00,31.283,31.286,30.85,31.118,45326.6843
2610,2022-10-12 20:00:00+00:00,31.12,31.275,31.092,31.149,20814.0614
2611,2022-10-13 00:00:00+00:00,31.151,31.215,30.504,30.765,50362.1286
2612,2022-10-13 04:00:00+00:00,30.767,30.767,29.3,29.722,181804.93938101
2613,2022-10-13 08:00:00+00:00,29.719,29.948,28.251,28.798,250926.833808
2614,2022-10-13 12:00:00+00:00,28.798,29.939,27.885,29.67,390265.67934033
2615,2022-10-13 16:00:00+00:00,29.677,30.925,29.6,30.585,150677.3111
2616,2022-10-13 20:00:00+00:00,30.589,30.898,30.491,30.491,54185.2195
2617,2022-10-14 00:00:00+00:00,30.49,31.885,30.385,31.647,128582.23083415
2618,2022-10-14 04:00:00+00:00,31.648,31.973,31.215,31.333,67189.3309
2619,2022-10-14 08:00:00+00:00,31.339,31.518,31.156,31.217,51089.4972
2620,2022-10-14 12:00:00+00:00,31.219,31.801,30.815,30.815,113052.6886
2621,2022-10-14 16:00:00+00:00,30.816,30.905,29.972,30.188,156957.8405
2622,2022-10-14 20:00:00+00:00,30.205,30.301,29.635,29.994,71700.5192
2623,2022-10-15 00:00:00+00:00,29.994,30.202,29.878,30.109,36286.2773
2624,2022-10-15 04:00:00+00:00,30.103,30.182,29.857,30.051,21612.0143
2625,2022-10-15 08:00:00+00:00,30.051,30.051,29.561,29.978,44001.88593183
2626,2022-10-15 12:00:00+00:00,29.979,30.095,29.728,29.915,68285.9597
2627,2022-10-15 16:00:00+00:00,29.916,30.073,29.756,29.854,47651.0479
2628,2022-10-15 20:00:00+00:00,29.854,29.854,29.432,29.601,45186.772
2629,2022-10-16 00:00:00+00:00,29.601,29.934,29.567,29.777,28113.8536
2630,2022-10-16 04:00:00+00:00,29.783,29.914,29.682,29.771,17241.3522
2631,2022-10-16 08:00:00+00:00,29.772,30.052,29.772,29.944,26608.2684
2632,2022-10-16 12:00:00+00:00,29.944,30.046,29.822,29.968,25440.3734
2633,2022-10-16 16:00:00+00:00,29.967,30.41,29.826,30.4,37218.5879
2634,2022-10-16 20:00:00+00:00,30.402,30.531,29.869,30.158,85238.2618
2635,2022-10-17 00:00:00+00:00,30.158,30.25,29.828,30.02,37531.14156569
2636,2022-10-17 04:00:00+00:00,30.017,30.381,29.954,30.321,28853.1027
2637,2022-10-17 08:00:00+00:00,30.32,30.771,30.184,30.53,47911.2434
2638,2022-10-17 12:00:00+00:00,30.524,31.196,30.428,30.935,112711.3548
2639,2022-10-17 16:00:00+00:00,30.937,30.99,30.57,30.797,50475.82440173
2640,2022-10-17 20:00:00+00:00,30.797,31.287,30.767,31.21,109206.6838
2641,2022-10-18 00:00:00+00:00,31.209,31.48,30.906,31.109,38739.0822
2642,2022-10-18 04:00:00+00:00,31.112,31.242,30.928,31.126,28308.7574
2643,2022-10-18 08:00:00+00:00,31.126,31.139,30.399,30.839,77144.024
2644,2022-10-18 12:00:00+00:00,30.836,31.017,30.138,30.313,111843.2033
2645,2022-10-18 16:00:00+00:00,30.31,30.495,29.732,30.082,132251.431
2646,2022-10-18 20:00:00+00:00,30.077,30.469,30.037,30.144,38937.2723
2647,2022-10-19 00:00:00+00:00,30.139,30.265,29.881,30.038,83696.0405
2648,2022-10-19 04:00:00+00:00,30.034,30.072,29.771,30.059,75961.8488
2649,2022-10-19 08:00:00+00:00,30.06,30.189,29.785,29.939,27675.2261
2650,2022-10-19 12:00:00+00:00,29.934,30.006,29.561,29.979,142858.85836041
2651,2022-10-19 16:00:00+00:00,29.977,30.003,29.52,29.761,92094.7713
2652,2022-10-19 20:00:00+00:00,29.762,29.843,28.605,28.848,144756.13260431
2653,2022-10-20 00:00:00+00:00,28.85,29.0,28.428,28.916,132374.6624
2654,2022-10-20 04:00:00+00:00,28.919,29.372,28.895,29.243,55059.2786
2655,2022-10-20 08:00:00+00:00,29.247,29.471,29.167,29.333,27705.1332
2656,2022-10-20 12:00:00+00:00,29.338,29.435,28.971,29.141,85606.4048
2657,2022-10-20 16:00:00+00:00,29.141,29.141,28.055,28.268,113013.03563142
2658,2022-10-20 20:00:00+00:00,28.259,28.41,27.987,28.006,122658.3144
2659,2022-10-21 00:00:00+00:00,28.008,28.243,27.504,28.129,113585.68243546
2660,2022-10-21 04:00:00+00:00,28.129,28.214,27.836,27.913,39461.2181
2661,2022-10-21 08:00:00+00:00,27.912,27.947,27.229,27.485,102883.2432407
2662,2022-10-21 12:00:00+00:00,27.485,27.71,26.831,27.574,197414.59812114
2663,2022-10-21 16:00:00+00:00,27.577,28.253,27.571,28.185,144320.0132
2664,2022-10-21 20:00:00+00:00,28.184,28.273,27.871,28.098,47926.5599
2665,2022-10-22 00:00:00+00:00,28.102,28.169,27.664,27.818,29662.0665
2666,2022-10-22 04:00:00+00:00,27.815,27.891,27.485,27.765,39797.6208
2667,2022-10-22 08:00:00+00:00,27.77,28.008,27.725,27.981,24003.166
2668,2022-10-22 12:00:00+00:00,27.981,28.23,27.836,28.001,45289.2675
2669,2022-10-22 16:00:00+00:00,27.996,28.077,27.644,27.828,42844.7263
2670,2022-10-22 20:00:00+00:00,27.83,28.19,27.749,28.005,26317.0034
2671,2022-10-23 00:00:00+00:00,28.005,28.577,27.917,28.373,60943.3032
2672,2022-10-23 04:00:00+00:00,28.367,28.561,28.222,28.41,45102.0875
2673,2022-10-23 08:00:00+00:00,28.412,28.52,27.939,27.964,58980.03806873
2674,2022-10-23 12:00:00+00:00,27.96,28.152,27.731,27.939,55865.7243
2675,2022-10-23 16:00:00+00:00,27.94,29.038,27.904,28.799,196313.36592929
2676,2022-10-23 20:00:00+00:00,28.8,29.459,28.731,29.268,106690.19064504
2677,2022-10-24 00:00:00+00:00,29.269,29.5,28.565,28.607,92498.7287
2678,2022-10-24 04:00:00+00:00,28.606,28.774,28.3,28.543,97603.2958
